371,371,,*MANUAL*,75,519,68,113.00,40.08,23.45,4139,165899
372,372,,*MANUAL*,74,488,76,142.00,45.39,30.56,4139,187885
373,373,,*MANUAL*,70,434,69,132.00,39.00,26.52,4139,161414
374,374,,*MANUAL*,40,1019,74,217.00,95.02,59.25,1365,129707
375,375,,*MANUAL*,39,992,73,127.00,51.38,24.10,2969,152534
376,376,,*MANUAL*,38,940,91,126.00,50.62,26.29,2965,150092
377,377,,*MANUAL*,37,903,84,106.00,40.70,19.96,2969,120835
378,378,,*MANUAL*,36,849,86,117.00,45.06,24.87,2969,133785
379,379,,*MANUAL*,38,785,80,97.00,29.75,18.30,4133,122955
380,380,,*MANUAL*,39,724,83,121.00,40.48,22.69,3881,157088
381,381,,*MANUAL*,40,633,74,115.00,35.31,19.66,4049,142960
382,382,,*MANUAL*,40,593,79,124.00,38.98,25.29,4139,161338
383,383,,*MANUAL*,45,537,62,119.00,39.19,23.14,4139,162189
384,384,,*MANUAL*,47,505,64,117.00,40.05,24.16,2969,118920
385,385,,*MANUAL*,45,478,72,120.00,39.36,25.44,4139,162901
386,386,,*MANUAL*,44,429,66,113.00,40.78,21.24,2969,121063
387,387,,*MANUAL*,57,114,75,131.00,72.12,28.21,1365,98448
388,388,,*MANUAL*,57,97,71,149.00,51.43,34.36,2103,108161
389,389,,*MANUAL*,56,67,73,112.00,31.95,29.09,2103,67186
390,390,,*MANUAL*,59,144,62,136.00,45.49,29.31,2103,95657
391,391,,*MANUAL*,59,154,76,136.00,60.24,27.72,2103,126695
392,392,,*MANUAL*,58,187,77,151.00,61.77,32.84,2103,129892
393,393,,*MANUAL*,56,207,81,144.00,62.05,35.76,2103,130495
394,394,,*MANUAL*,61,206,65,165.00,108.42,27.40,1011,109614
395,395,,*MANUAL*,63,223,69,132.00,46.79,25.60,2969,138926
396,396,,*MANUAL*,51,207,65,163.00,46.01,32.85,4139,190452
397,397,,*MANUAL*,51,230,75,182.00,90.75,41.72,1365,123879
398,398,,*MANUAL*,51,247,65,188.00,96.31,43.34,1319,127028
399,399,,*MANUAL*,51,258,54,207.00,110.54,39.66,1350,149233
400,400,,*MANUAL*,48,268,64,168.00,96.44,36.35,1865,179858
401,401,,*MANUAL*,48,276,53,228.00,123.97,52.74,1225,151864
402,402,,*MANUAL*,47,287,59,176.00,97.88,40.32,1991,194883
403,403,,*MANUAL*,47,293,71,181.00,91.69,46.82,2003,183660
404,404,,*MANUAL*,48,321,64,172.00,97.69,31.21,1356,132463
405,405,,*MANUAL*,48,338,65,164.00,92.12,33.14,1146,105568
406,406,,*MANUAL*,62,238,78,182.00,94.16,45.80,1365,128526
407,407,,*MANUAL*,63,248,69,205.00,103.26,39.92,1346,138986
408,408,,*MANUAL*,63,256,58,220.00,111.86,47.17,1365,152689
409,409,,*MANUAL*,67,279,68,250.00,140.04,49.03,1225,171543
410,410,,*MANUAL*,65,267,70,191.00,113.46,41.14,1347,152830
411,411,,*MANUAL*,68,291,66,181.00,89.19,33.56,1696,151268
412,412,,*MANUAL*,65,289,77,212.00,104.05,49.21,2097,218202
413,413,,*MANUAL*,69,330,73,189.00,90.50,37.34,2003,181274
414,414,,*MANUAL*,63,335,64,176.00,92.48,35.63,1296,119856
415,415,,*MANUAL*,55,330,56,181.00,75.47,38.84,2103,158709
416,416,,*MANUAL*,61,313,49,186.00,100.92,44.23,1150,116058
417,417,,*MANUAL*,54,307,53,179.00,100.90,33.24,1710,172540
418,418,,*MANUAL*,57,297,64,189.00,105.93,36.50,2101,222552
419,419,,*MANUAL*,56,277,75,168.00,64.21,35.47,2969,190649
420,420,,*MANUAL*,57,283,58,187.00,98.73,34.55,1943,191824
421,421,,*MANUAL*,60,270,54,194.00,97.16,35.73,2007,195007
422,422,,*MANUAL*,67,313,60,184.00,86.23,37.61,1365,117701
423,423,,*MANUAL*,56,259,68,185.00,112.11,30.35,1684,188787
424,424,,*MANUAL*,60,261,81,177.00,96.27,35.52,1272,122456
425,425,,*MANUAL*,51,256,76,175.00,94.51,36.04,2103,198759
426,426,,*MANUAL*,55,314,75,188.00,94.17,37.86,2063,194269
427,427,,*MANUAL*,55,304,88,176.00,70.24,41.45,2103,147715
428,428,,*MANUAL*,48,322,82,193.00,95.39,48.31,1815,173138
429,429,,*MANUAL*,48,342,80,201.00,94.91,41.78,1988,188688
430,430,,*MANUAL*,47,364,75,158.00,57.03,34.35,2969,169333
431,431,,*MANUAL*,56,330,81,248.00,126.32,50.68,2027,256051
432,432,,*MANUAL*,64,320,84,212.00,93.31,44.43,2103,196224
433,433,,*MANUAL*,63,339,86,219.00,106.20,48.00,1447,153677
434,434,,*MANUAL*,57,355,88,189.00,83.38,44.01,2103,175355
435,435,,*MANUAL*,68,370,82,165.00,60.70,38.34,2103,127648
436,436,,*MANUAL*,70,346,82,217.00,52.05,42.51,4139,215444
437,437,,*MANUAL*,42,346,69,163.00,49.12,31.27,2969,145833
438,438,,*MANUAL*,39,1413,73,104.00,47.06,19.55,2969,139718
439,439,,*MANUAL*,37,1300,76,149.00,68.34,23.37,2103,143718
440,440,,*MANUAL*,37,1121,84,119.00,45.77,22.56,4139,189424
441,441,,*MANUAL*,36,1108,59,143.00,46.76,28.52,4139,193522
442,442,,*MANUAL*,39,1078,84,99.00,38.53,20.09,4139,159491
443,443,,*MANUAL*,39,1052,73,83.00,27.83,16.94,4139,115208
444,444,,*MANUAL*,37,918,65,86.00,27.19,16.56,4139,112549
445,445,,*MANUAL*,46,1157,45,192.00,75.90,35.98,2103,159610
446,446,,*MANUAL*,38,752,59,97.00,27.64,16.08,4139,114408
447,447,,*MANUAL*,39,584,58,80.00,24.18,15.20,4139,100084
448,448,,*MANUAL*,45,469,50,96.00,28.87,18.50,4139,119505
449,449,,*MANUAL*,47,300,49,143.00,41.97,29.69,2969,124622
450,450,,*MANUAL*,83,1433,71,135.00,51.63,29.08,2103,108572
451,451,,*MANUAL*,83,1322,69,201.00,78.23,39.58,2957,231315
452,452,,*MANUAL*,85,1159,70,201.00,76.70,34.34,2103,161297
453,453,,*MANUAL*,83,1141,58,129.00,53.96,23.81,2103,113485
454,454,,*MANUAL*,83,1093,64,140.00,51.78,26.94,2969,153734
455,455,,*MANUAL*,82,1067,67,132.00,42.36,23.66,2969,125773
456,456,,*MANUAL*,80,1036,57,119.00,31.21,23.55,4139,129197
457,457,,*MANUAL*,77,949,59,145.00,40.85,26.68,2969,121291
458,458,,*MANUAL*,77,906,56,125.00,32.86,23.87,4139,136009
459,459,,*MANUAL*,75,819,56,124.00,32.74,24.16,4139,135497
460,460,,*MANUAL*,75,709,51,141.00,31.51,23.19,4077,128467
461,461,,*MANUAL*,74,592,52,100.00,28.72,19.87,4139,118890
462,462,,*MANUAL*,74,473,55,99.00,38.55,19.69,2957,113979
463,463,,*MANUAL*,70,276,55,140.00,38.39,26.41,2103,80733
464,464,,*MANUAL*,41,1526,71,77.00,36.34,13.59,2103,76417
465,465,,*MANUAL*,43,1475,58,95.00,44.76,17.58,2103,94124
466,466,,*MANUAL*,47,1447,52,137.00,60.24,23.04,2103,126687
467,467,,*MANUAL*,50,1413,43,121.00,52.83,26.05,2103,111108
468,468,,*MANUAL*,44,1359,45,135.00,62.38,31.63,1365,85146
469,469,,*MANUAL*,49,1308,41,189.00,68.97,35.30,2103,145053
470,470,,*MANUAL*,43,1282,47,159.00,67.99,32.17,2103,142976
471,471,,*MANUAL*,54,1182,40,196.00,91.28,39.80,1959,178825
472,472,,*MANUAL*,60,1172,43,207.00,110.12,42.15,2103,231577
473,473,,*MANUAL*,46,1089,34,155.00,54.81,35.29,2103,115275
474,474,,*MANUAL*,44,1063,36,158.00,62.59,36.03,2103,131620
475,475,,*MANUAL*,46,995,35,172.00,46.26,39.04,2103,97277
476,476,,*MANUAL*,41,923,45,148.00,61.07,32.38,2103,128440
477,477,,*MANUAL*,45,864,39,178.00,69.50,42.26,2103,146155
478,478,,*MANUAL*,45,797,43,195.00,64.64,39.71,2103,135940
479,479,,*MANUAL*,47,753,40,162.00,73.51,38.69,2103,154601
480,480,,*MANUAL*,49,675,40,168.00,60.16,35.51,2103,126519
481,481,,*MANUAL*,51,592,40,149.00,62.09,33.76,2103,130575
482,482,,*MANUAL*,53,524,42,165.00,62.98,38.12,2103,132439
483,483,,*MANUAL*,54,456,41,173.00,58.78,46.11,2103,123610
484,484,,*MANUAL*,52,400,44,168.00,58.40,42.44,2103,122814
485,485,,*MANUAL*,57,240,57,159.00,77.42,42.19,2103,162814
486,486,,*MANUAL*,42,1474,87,145.00,49.63,29.96,2103,104380
487,487,,*MANUAL*,49,1449,98,161.00,68.48,32.78,2103,144003
488,488,,*MANUAL*,53,1417,100,151.00,62.32,33.45,2103,131066
489,489,,*MANUAL*,44,1359,98,149.00,49.82,31.49,2103,104765
490,490,,*MANUAL*,52,1299,104,206.00,79.93,43.37,2103,168093
491,491,,*MANUAL*,43,1284,98,135.00,46.29,28.15,2103,97343
492,492,,*MANUAL*,53,1185,106,170.00,74.90,37.63,2103,157522
493,493,,*MANUAL*,48,1132,102,176.00,89.12,36.76,1365,121642
494,494,,*MANUAL*,48,1108,100,192.00,108.36,32.40,895,96979
495,495,,*MANUAL*,52,1086,99,191.00,90.99,39.31,1365,124205
496,496,,*MANUAL*,49,1033,100,167.00,74.15,33.72,2103,155943
497,497,,*MANUAL*,53,936,100,202.00,71.72,43.14,2103,150818
498,498,,*MANUAL*,48,901,96,146.00,65.55,31.16,1365,89478
499,499,,*MANUAL*,50,847,98,173.00,75.31,37.35,1365,102802
500,500,,*MANUAL*,48,782,93,160.00,59.04,33.14,2103,124170
501,501,,*MANUAL*,48,743,91,168.00,96.07,30.75,1365,131133
502,502,,*MANUAL*,49,727,90,176.00,100.34,36.89,1365,136968
503,503,,*MANUAL*,51,701,90,184.00,74.83,43.77,2103,157376
504,504,,*MANUAL*,45,619,87,157.00,62.92,34.56,2103,132326
505,505,,*MANUAL*,51,503,82,128.00,49.34,27.97,2103,103769
506,506,,*MANUAL*,46,414,82,150.00,61.56,27.40,2103,129461
507,507,,*MANUAL*,50,639,83,139.00,69.87,24.68,2103,146934
508,508,,*MANUAL*,55,662,87,186.00,65.06,32.05,4139,269293
509,509,,*MANUAL*,70,698,78,189.00,60.70,32.79,4139,251235
510,510,,*MANUAL*,71,723,78,165.00,69.36,30.73,2969,205944
511,511,,*MANUAL*,77,1530,72,92.00,29.73,22.44,4139,123041
512,512,,*MANUAL*,74,1487,59,113.00,48.40,24.03,2103,101788
513,513,,*MANUAL*,73,1464,51,149.00,54.76,28.49,2103,115157
514,514,,*MANUAL*,72,1415,42,180.00,63.72,36.86,2103,134003
515,515,,*MANUAL*,78,1376,46,155.00,54.38,35.05,2103,114361
516,516,,*MANUAL*,68,1308,40,215.00,88.32,40.70,1773,156585
517,517,,*MANUAL*,77,1305,46,201.00,85.42,45.55,2103,179631
518,518,,*MANUAL*,68,1192,39,176.00,92.61,33.37,2103,194759
519,519,,*MANUAL*,73,1162,39,237.00,78.93,52.09,2103,165993
520,520,,*MANUAL*,70,1092,29,182.00,57.39,40.62,2103,120701
521,521,,*MANUAL*,75,1069,36,202.00,70.18,43.24,2103,147587
522,522,,*MANUAL*,63,1011,29,178.00,57.27,43.59,2969,170035
523,523,,*MANUAL*,72,948,39,177.00,67.84,41.45,2103,142670
524,524,,*MANUAL*,66,888,34,159.00,45.22,39.90,2969,134266
525,525,,*MANUAL*,69,838,38,181.00,62.41,41.99,2969,185307
526,526,,*MANUAL*,67,787,37,173.00,69.07,42.88,2096,144776
527,527,,*MANUAL*,68,707,40,165.00,54.66,39.98,2103,114955
528,528,,*MANUAL*,67,624,40,150.00,58.80,32.67,2103,123664
529,529,,*MANUAL*,66,560,41,159.00,52.39,37.27,2103,110172
530,530,,*MANUAL*,68,476,42,169.00,63.22,40.90,2103,132942
531,531,,*MANUAL*,66,427,49,165.00,62.42,32.15,2103,131266
532,532,,*MANUAL*,76,1484,87,168.00,53.10,29.50,2103,111673
533,533,,*MANUAL*,74,1454,98,137.00,56.15,31.08,2103,118073
534,534,,*MANUAL*,72,1412,99,150.00,63.81,33.05,2103,134202
535,535,,*MANUAL*,78,1363,95,147.00,56.94,34.10,2103,119735
536,536,,*MANUAL*,71,1304,101,240.00,119.94,51.64,1179,141415
537,537,,*MANUAL*,78,1304,93,217.00,73.52,50.67,2103,154613
538,538,,*MANUAL*,73,1195,102,198.00,58.21,44.95,2103,122420
539,539,,*MANUAL*,76,1136,96,175.00,69.88,34.12,2103,146964
540,540,,*MANUAL*,76,1112,92,194.00,71.49,42.99,2103,150334
541,541,,*MANUAL*,74,1090,94,214.00,70.26,48.13,2103,147763
542,542,,*MANUAL*,75,1062,92,190.00,61.02,46.66,2103,128334
543,543,,*MANUAL*,69,996,96,169.00,74.91,41.34,2103,157531
544,544,,*MANUAL*,67,974,93,248.00,120.27,57.69,1243,149497
545,545,,*MANUAL*,72,969,86,245.00,113.03,58.24,1365,154292
546,546,,*MANUAL*,71,919,92,168.00,66.47,41.04,2103,139794
547,547,,*MANUAL*,69,865,91,187.00,54.96,41.02,2103,115579
548,548,,*MANUAL*,73,799,87,164.00,68.05,34.47,2103,143113
549,549,,*MANUAL*,69,745,87,164.00,69.19,35.79,2103,145512
550,550,,*MANUAL*,71,653,85,187.00,70.11,45.05,2103,147444
551,551,,*MANUAL*,68,584,89,179.00,55.06,45.87,2103,115797
552,552,,*MANUAL*,70,508,85,146.00,44.54,33.23,2103,93669
553,553,,*MANUAL*,64,424,85,187.00,69.89,35.22,2103,146979
554,554,,*MANUAL*,40,811,53,153.00,109.01,20.72,895,97566
555,555,,*MANUAL*,81,1314,80,189.00,112.81,39.28,895,100967
556,556,,*MANUAL*,40,705,64,127.00,82.67,20.10,895,73990
557,557,,*MANUAL*,42,665,77,172.00,104.40,24.92,895,93442
558,558,,*MANUAL*,77,668,76,206.00,115.24,43.01,895,103142
559,559,,*MANUAL*,73,737,63,200.00,107.47,39.20,895,96186
560,560,,*MANUAL*,66,296,54,186.00,106.17,31.89,895,95023
561,561,,*MANUAL*,82,1369,69,178.00,118.81,27.14,895,106332
562,562,,*MANUAL*,40,1261,54,193.00,107.81,42.40,895,96494
563,563,,*MANUAL*,50,1247,85,240.00,165.82,28.74,895,148411
564,564,,*MANUAL*,76,1256,85,246.00,182.46,36.66,895,163303
565,565,,*MANUAL*,80,1345,68,196.00,136.70,29.65,895,122348
566,566,,*MANUAL*,74,789,48,194.00,122.31,32.76,895,109468
567,567,F1,*MANUAL*,65,1624,74, 4.00, 0.10, 0.38,895,93
568,568,F2,*MANUAL*,65,1567,69, 6.00, 0.68, 0.97,895,610
569,569,F3,*MANUAL*,65,1474,67,28.00,13.75, 4.45,895,12305
570,570,F4,*MANUAL*,63,1234,67,32.00,17.42, 3.81,895,15587
571,571,F5,*MANUAL*,63,1143,69,52.00,18.10, 6.45,895,16203
572,572,F6,*MANUAL*,63,1053,67,16.00, 6.70, 2.52,895,5998
573,573,F7,*MANUAL*,63,1131,24, 8.00, 0.79, 1.12,895,707
574,574,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
575,575,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
576,576,*NOUSE*,*NOUSE*,0,0,0,0,0,0,0,0
577,577,f8,*MANUAL*,62,1213,25, 6.00, 1.05, 1.20,895,944
578,578,f9,*MANUAL*,61,921,29, 6.00, 0.66, 1.04,895,594
579,579,f10,*MANUAL*,61,668,32, 9.00, 1.48, 1.40,895,1323
